#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-06 17:21:01.296.762.910
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.00557036074608905,0.02820083035598136
-0.005570020746089049,0.02823374391373646
-0.00556968074608905,0.02852996593352693
-0.00556934074608905,0.02866162016454516
-0.005569000746089049,0.0276083863163979
-0.005568660746089049,0.02681846093028996
-0.00556832074608905,0.02589688131316236
-0.005567980746089049,0.02537026438908778
-0.005567640746089049,0.02444868477196185
-0.00556730074608905,0.02385624073237982
-0.005566960746089049,0.02316505601953191
-0.005566620746089049,0.02194725438261551
-0.00556628074608905,0.02155229168956083
-0.005565940746089049,0.02174977303608811
-0.005565600746089049,0.02171685947833361
-0.00556526074608905,0.02221056284465197
-0.005564920746089049,0.02273717976872524
-0.005564580746089049,0.02293466111525222
-0.00556424074608905,0.02230930351791564
-0.005563900746089049,0.02174977303608571
-0.005563560746089049,0.02040031716815133
-0.00556322074608905,0.01944582399326917
-0.00556288074608905,0.01882046639593372
-0.005562540746089049,0.01832676302961423
-0.00556220074608905,0.018195108798596
-0.00556186074608905,0.01888629351144044
-0.005561520746089049,0.01977495957081474
-0.00556118074608905,0.02089402053446968
-0.00556084074608905,0.02217764928689507
-0.005560500746089049,0.02267135265321577
-0.00556016074608905,0.02240804419117931
-0.00555982074608905,0.0214206374585444
-0.005559480746089049,0.01901794774245993
-0.00555914074608905,0.0165823444686227
-0.00555880074608905,0.01496958013865234
-0.005558460746089049,0.01381760561723991
-0.00555812074608905,0.01355429715520345
-0.00555778074608905,0.01355429715520345
-0.005557440746089049,0.01378469205948535
-0.00555710074608905,0.01391634629050358
-0.00555676074608905,0.0135872107129586
-0.005556420746089049,0.01365303782846712
-0.00555608074608905,0.01388343273274902
-0.00555574074608905,0.01388343273274902
-0.005555400746089049,0.01401508696376725
-0.00555506074608905,0.01457461744559472
-0.00555472074608905,0.01513414792742117
-0.005554380746089049,0.01539745638945865
-0.00555404074608905,0.01552911062047688
-0.00555370074608905,0.01546328350496776
-0.005553360746089049,0.01533162927394953
-0.00555302074608905,0.01454170388784016
-0.00555268074608905,0.01404800052152181
-0.005552340746089049,0.01404800052152181
-0.00555200074608905,0.01477209879212206
-0.00555166074608905,0.01523288860068586
-0.005551320746089049,0.0150024936964051
-0.00555098074608905,0.01562785129374055
-0.00555064074608905,0.01539745638945865
-0.005550300746089049,0.01572659196700314
-0.00554996074608905,0.01513414792742219
-0.00554962074608905,0.0147391852343675
-0.005549280746089049,0.01464044456110264
-0.00554894074608905,0.01398217340601269
-0.00554860074608905,0.01286311244235775
-0.005548260746089049,0.01194153282522853
-0.00554792074608905,0.01105286676585711
-0.00554758074608905,0.01052624984178419
-0.005547240746089049,0.009736324455673805
-0.005546900746089049,0.009176793973847354
-0.00554656074608905,0.009341361762620138
-0.005546220746089049,0.009308448204867797
-0.005545880746089049,0.01052624984178419
-0.00554554074608905,0.01128326167013901
-0.005545200746089049,0.01213901417175971
-0.005544860746089049,0.01335681580867611
-0.00554452074608905,0.01352138359744889
-0.005544180746089049,0.01394925984825855
-0.005543840746089049,0.01417965475254003
