#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-15 12:02:25.961.720.180
#Sample rate: 5.88235e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 40 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.0031688885436147,0.02589298425567269
-0.0031687185436147,0.02483975040752668
-0.0031685485436147,0.02474100973426319
-0.0031683785436147,0.02437896059896306
-0.0031682085436147,0.02428021992569891
-0.0031680385436147,0.02401691146366293
-0.0031678685436147,0.02375360300162648
-0.0031676985436147,0.0229307640577613
-0.0031675285436147,0.02223957934491685
-0.0031673585436147,0.02115343193901647
-0.0031671885436147,0.02013311164862585
-0.0031670185436147,0.02049516078392532
-0.0031668485436147,0.02013311164862519
-0.0031666785436147,0.02052807434167988
-0.0031665085436147,0.02052807434167988
-0.0031663385436147,0.02006728453311608
-0.0031661685436147,0.02019893876413389
-0.0031659985436147,0.01996854385985241
-0.0031658285436147,0.01947484049353405
-0.0031656585436147,0.01921153203149682
-0.0031654885436147,0.01878365578068835
-0.0031653185436147,0.01828995241437
-0.003165148543614701,0.01736837279724407
-0.0031649785436147,0.01723671856622417
-0.0031648085436147,0.01694049654643316
-0.003164638543614701,0.01651262029562469
-0.0031644685436147,0.01618348471807834
-0.0031642985436147,0.0166771880843967
-0.003164128543614701,0.01638096606460622
-0.0031639585436147,0.01743419991275151
-0.0031637885436147,0.01618348471807834
-0.003163618543614701,0.01888239645394712
-0.0031634485436147,0.01894822356946114
-0.0031632785436147,0.01993563030209785
-0.003163108543614701,0.0205939014571878
-0.0031629385436147,0.02098886415024368
-0.0031627685436147,0.02177878953635305
-0.003162598543614701,0.02138382684329908
-0.0031624285436147,0.02125217261228014
-0.0031622585436147,0.02085720991922545
-0.003162088543614701,0.0202647658796445
-0.0031619185436147,0.02056098789943444
-0.0031617485436147,0.01894822356946114
-0.003161578543614701,0.01789498972131723
-0.0031614085436147,0.0173683727972424
-0.0031612385436147,0.01595308981379644
-0.003161068543614701,0.01595308981379644
-0.0031608985436147,0.01671010164215126
-0.0031607285436147,0.01404410346403213
-0.003160558543614701,0.01513025086993251
-0.0031603885436147,0.01585434914053277
-0.0031602185436147,0.01536064577421441
-0.003160048543614701,0.01509733731217796
-0.0031598785436147,0.01555812712074176
-0.0031597085436147,0.01565686779400543
-0.0031595385436147,0.01394536279076846
-0.0031593685436147,0.01565686779400645
-0.0031591985436147,0.0162163982758329
-0.0031590285436147,0.01618348471807834
-0.0031588585436147,0.01624931183358692
-0.0031586885436147,0.01595308981379644
-0.0031585185436147,0.01615057116032378
-0.0031583485436147,0.01578852202502348
-0.0031581785436147,0.01568978135175999
-0.0031580085436147,0.01568978135175999
-0.0031578385436147,0.01572269490951406
-0.0031576685436147,0.01545938644747809
-0.0031574985436147,0.01578852202502366
-0.0031573285436147,0.01578852202502479
-0.0031571585436147,0.01641387962236024
-0.0031569885436147,0.01697341010418771
-0.0031568185436147,0.01720380500847009
-0.0031566485436147,0.01746711347050607
-0.0031564785436147,0.01769750837478797
-0.0031563085436147,0.01766459481703365
-0.0031561385436147,0.01779624904805164
-0.0031559685436147,0.01789498972131531
-0.0031557985436147,0.01763168125927963
-0.0031556285436147,0.0180595575100881
-0.0031554585436147,0.01746711347050607
-0.0031552885436147,0.01789498972131394
-0.0031551185436147,0.0171379778929605
-0.0031549485436147,0.01677592875766037
-0.003154778543614701,0.01671010164215138
-0.0031546085436147,0.01674301519990581
-0.0031544385436147,0.01674301519990581
-0.003154268543614701,0.01677592875766031
-0.0031540985436147,0.01657844741113303
-0.0031539285436147,0.01674301519990581
-0.003153758543614701,0.01700632366194179
-0.0031535885436147,0.01641387962236024
-0.0031534185436147,0.01707215077745139
-0.003153248543614701,0.01657844741113393
-0.0031530785436147,0.01605183048706011
-0.0031529085436147,0.01585434914053277
-0.003152738543614701,0.01489985596565235
-0.0031525685436147,0.01453780683035049
-0.0031523985436147,0.01410993057954124
-0.003152228543614701,0.01299086961588834
-0.0031520585436147,0.01295795605813175
-0.0031518885436147,0.0125300798073225
-0.003151718543614701,0.01220094422977753
